date,RV
2025-07-24,0.20549935177170298
2025-07-25,0.20097018127782537
2025-07-28,0.24823393540495992
2025-07-29,0.25758621844369967
2025-07-30,0.3330078774443784
2025-07-31,0.21887779621375855
2025-08-01,1.3477375563650977
2025-08-04,0.3005334174204413
2025-08-05,0.2710217052845099
2025-08-06,0.2824835302881396
2025-08-07,0.2534601194804986
2025-08-08,0.19694977222053958
2025-08-11,0.1626533212909268
2025-08-12,0.35904719697015103
2025-08-13,0.13523941670533957
2025-08-14,0.2650450435384807
2025-08-15,0.1254951979057094
2025-08-18,0.17543108141924968
2025-08-19,0.11080743855794004
2025-08-20,0.20561373473473513
2025-08-21,0.1420522436410039
2025-08-22,0.5328999795625093
2025-08-25,0.11621487725376338
2025-08-26,0.2248888291652581
2025-08-27,0.1487390762849496
2025-08-28,0.12150281811791132
2025-08-29,0.16060463024753444
2025-09-01,0.11301613264046698
2025-09-02,0.2095444719274749
2025-09-03,0.185890815611987
2025-09-04,0.11184285638578244
2025-09-05,0.20732580622515553
2025-09-08,0.1864567261995308
2025-09-09,0.19176701252077513
2025-09-10,0.2513072698300762
2025-09-11,0.21626214735934482
2025-09-12,0.15968123018445554
2025-09-15,0.08665320116273585
2025-09-16,0.1420649679689022
2025-09-17,0.40320333248852713
2025-09-18,0.26334686816067643
2025-09-19,0.19377998896909107
2025-09-22,0.13556383788159576
2025-09-23,0.11847684859469602
2025-09-24,0.10881020508787545
2025-09-25,0.3102193118659692
2025-09-26,0.12071604946224153
2025-09-29,0.14072781307295923
2025-09-30,0.20130203374007505
2025-10-01,0.3898935827018863
2025-10-02,0.13762113233101195
2025-10-03,0.11016372940951562
2025-10-06,0.20322863464657084
2025-10-07,0.11965823456951781
2025-10-08,0.12520993132838834
2025-10-09,0.17319184286988154
2025-10-10,0.2797191083878305
2025-10-13,0.3463312295878039
2025-10-14,0.1979927357450344
2025-10-15,0.20597728254777775
2025-10-16,0.18270658712608487
2025-10-17,0.3143292549010841
2025-10-20,0.13264813049722202
2025-10-21,0.17868465530599956
2025-10-22,0.11295105640725867
2025-10-23,0.07206117908615621
2025-10-24,0.18321204923484705
2025-10-27,0.09330650925425589
2025-10-28,0.12680675514322104
2025-10-29,0.4717023423861173
2025-10-30,0.1642525643973796
2025-10-31,0.1360716247663938
2025-11-03,0.1402027391874033
2025-11-04,0.11991289719829513
2025-11-05,0.16999443353483767
2025-11-06,0.12396503733196586
2025-11-07,0.14999309429466076
2025-11-10,0.19881863286432108
2025-11-11,0.1572991846653716
2025-11-12,0.10943140662665757
2025-11-13,0.16722030269162824
2025-11-14,0.2918319004923353
2025-11-17,0.11005921570917161
2025-11-18,0.15452026411499353
2025-11-19,0.21980143084998882
2025-11-20,0.2069163903105054
2025-11-21,0.21597567577487958
2025-11-24,0.15290612417458604
2025-11-25,0.15899386206889315
2025-11-26,0.18515183194781776
2025-11-27,0.0693807155465541
2025-11-28,0.18944064966230625
2025-12-01,0.1673258365857876
2025-12-02,0.13207850180776703
2025-12-03,0.10761916074396295
2025-12-04,0.12789074891784907
2025-12-05,0.12272882536207454
2025-12-08,0.1226336431932711
2025-12-09,0.1451470330266364
2025-12-10,0.17973730883231412
2025-12-11,0.19420098457264726
2025-12-12,0.1215398226175269
2025-12-15,0.1254658410993431
2025-12-16,0.18718754603172852
2025-12-17,0.14185634900759778
2025-12-18,0.17941761409629842
2025-12-19,0.11645025725427254
2025-12-22,0.10981447497802017
2025-12-23,0.14389456170691686
2025-12-24,0.09194918932384806
2025-12-26,0.1278201890552006
2025-12-29,0.18852748148342416
2025-12-30,0.11812863105771025
2025-12-31,0.12098699467297429
2026-01-02,0.15582516684395567
2026-01-05,0.25005907800305593
2026-01-06,0.14332330105727792
2026-01-07,0.15995053776863144
2026-01-08,0.09467382383973272
2026-01-09,0.11745105208053547
2026-01-12,0.2366940759337186
2026-01-13,0.13009705011764539
2026-01-14,0.11226019263711962
2026-01-15,0.11136226235686082
2026-01-16,0.11219581285873906
2026-01-19,0.19216416298087016
2026-01-20,0.3527516815598465
2026-01-21,0.3839597809308319
2026-01-22,0.15368904608086073
2026-01-23,0.30205819824859476
2026-01-26,0.4559030907575769
2026-01-27,0.9250664100069808
2026-01-28,0.7815247358006446
2026-01-29,0.5846388580907004
2026-01-30,0.45218895619835325
2026-02-02,0.4303560373692053
2026-02-03,0.21458595876171485
2026-02-04,0.22592461325499907
2026-02-05,0.21138062343035174
2026-02-06,0.12539710323105296
2026-02-09,0.29622699123606233
2026-02-10,0.19870694912595696
2026-02-11,0.6889966394606337
2026-02-12,0.303350425505027
2026-02-13,0.2700578562895666
2026-02-16,0.0916014844067895
2026-02-17,0.1437888212426321
2026-02-18,0.12365658721296506
2026-02-19,0.17726046144169053
2026-02-20,0.2854531907182431
2026-02-23,0.20202407336054182
2026-02-24,0.1326462279699741
2026-02-25,0.12851392370908804
2026-02-26,0.12757219568452877
2026-02-27,0.17587808794265392
2026-03-02,0.529020467562488
2026-03-03,0.42185550351104245
2026-03-04,0.3959169776237313
2026-03-05,0.4136189104366039
2026-03-06,0.3845335161287144
2026-03-09,0.3965347376138089
2026-03-10,0.2805947670828861
2026-03-11,0.2775100771053715
2026-03-12,0.19475119495524912
2026-03-13,0.19152212176515765
2026-03-16,0.26995857337199375
2026-03-17,0.1581548849899507
2026-03-18,0.20944456226466657
2026-03-19,0.5080827404074896
2026-03-20,0.2725878996049322
2026-03-23,0.9972585879188922
2026-03-24,0.38908306231992107
2026-03-25,0.22388820168185575
2026-03-26,0.2054232277087748
2026-03-27,0.14029426670950948
2026-03-30,0.19453534277572523
2026-03-31,0.3262014493593735
2026-04-01,0.3132461289697508
2026-04-02,0.22977711969328046
2026-04-03,0.18062358424668445
2026-04-06,0.16660694052050293
2026-04-07,0.18743041994315665
2026-04-08,0.4394418464471479
2026-04-09,0.17923505910320653
2026-04-10,0.31697820775710295
2026-04-13,0.18306819641718677
2026-04-14,0.21856618329851712
2026-04-15,0.12706985569399293
2026-04-16,0.11248986469329823
2026-04-17,0.23525611255418846
2026-04-20,0.2029043367689488
2026-04-21,0.2621072559997893
2026-04-22,0.1298192971147953
2026-04-23,0.18823063010596253
2026-04-24,0.13485667578238583
2026-04-27,0.15115797381097112
2026-04-28,0.20074265629628607
2026-04-29,0.19276334680705573
2026-04-30,0.4983031703709868
2026-05-01,0.28096535499556696
2026-05-04,0.2021591737349962
2026-05-05,0.12484994988199603
2026-05-06,0.26473874660359953
2026-05-07,0.17851322073386006
2026-05-08,0.14241369689849304
2026-05-11,0.1144858728853501
2026-05-12,0.11537087011986487
2026-05-13,0.09310840854201827
2026-05-14,0.07515311874496167
2026-05-15,0.14221189588705488
2026-05-18,0.19195885719527034
2026-05-19,0.12891985762360508
2026-05-20,0.1861861253254931
2026-05-21,0.22837522223776394
2026-05-22,0.14510746765145263
2026-05-25,0.12841338029512386
2026-05-26,0.09384656308895019
2026-05-27,0.1444280401698655
2026-05-28,0.1627351841524994
2026-05-29,0.2994934638341408
2026-06-01,0.16050830105426486
2026-06-02,0.0969301742180649
2026-06-03,0.14176866400736504
2026-06-04,0.12993952143706833
2026-06-05,0.23524848534722634
2026-06-08,0.18974125478903026
2026-06-09,0.14163922292222353
2026-06-10,0.20179221937320133
2026-06-11,0.33563975509557653
2026-06-12,0.177061650626116
2026-06-15,0.15888769541261255
2026-06-16,0.13117934066321407
2026-06-17,0.45000470238138746
2026-06-18,0.29600736961171764
2026-06-19,0.17475069460070716
2026-06-22,0.17075153565155765
2026-06-23,0.16238670962091192
2026-06-24,0.1663501482748211
2026-06-25,0.21382663314885517
2026-06-26,0.2363196262348522
2026-06-29,0.07783222608428075
2026-06-30,0.1503140391453216
