date,RV
2025-07-17,0.07698023260628496
2025-07-18,0.056856337026875904
2025-07-21,0.06488093242367866
2025-07-22,0.05801237044642367
2025-07-23,0.07185352910657254
2025-07-24,0.09629261651205528
2025-07-25,0.0911749548557676
2025-07-28,0.09021943768842226
2025-07-29,0.1080056501867474
2025-07-30,0.09419541741949149
2025-07-31,0.10346433721614398
2025-08-01,0.1819775497255582
2025-08-04,0.12110176785730485
2025-08-05,0.07891557576051546
2025-08-06,0.06589972203096306
2025-08-07,0.22058798169545404
2025-08-08,0.07304654541155746
2025-08-11,0.05451393734220388
2025-08-12,0.10140099960421325
2025-08-13,0.09701074010649774
2025-08-14,0.07441808912280821
2025-08-15,0.04392259595056968
2025-08-18,0.07121327363307434
2025-08-19,0.06360601903179404
2025-08-20,0.10133493218365794
2025-08-21,0.10176174713644308
2025-08-22,0.07185565435703208
2025-08-25,0.05800691452546533
2025-08-26,0.14711171721262378
2025-08-27,0.07079344247018242
2025-08-28,0.06289412990222587
2025-08-29,0.0764278421507566
2025-09-01,0.05188788207795022
2025-09-02,0.2023081976678531
2025-09-03,0.10204332582596316
2025-09-04,0.07260782179463973
2025-09-05,0.0824892351558644
2025-09-08,0.06179340992747567
2025-09-09,0.042153064054485684
2025-09-10,0.056507090810619304
2025-09-11,0.07967921514381153
2025-09-12,0.05071842759315726
2025-09-15,0.050541473170160695
2025-09-16,0.07422027574650124
2025-09-17,0.07403581522400367
2025-09-18,0.07653650215130613
2025-09-19,0.10715907661692758
2025-09-22,0.06686921278560744
2025-09-23,0.13117204594684118
2025-09-24,0.07748717316592092
2025-09-25,0.06625390236536216
2025-09-26,0.05541320285202719
2025-09-29,0.05189476194322609
2025-09-30,0.07067793482808785
2025-10-01,0.09109400264471848
2025-10-02,0.05922945898984526
2025-10-03,0.05170935336473679
2025-10-06,0.12101508079890036
2025-10-07,0.06002605131480958
2025-10-08,0.07354269888385517
2025-10-09,0.14170983814625454
2025-10-10,0.11796125202998124
2025-10-13,0.10128854255840909
2025-10-14,0.11918810687831478
2025-10-15,0.08748860891314791
2025-10-16,0.08657270895437674
2025-10-17,0.10850120906152548
2025-10-20,0.05620844317192573
2025-10-21,0.07887993805551408
2025-10-22,0.15528352543696383
2025-10-23,0.0495929998908312
2025-10-24,0.08533290775410947
2025-10-27,0.035751726926272875
2025-10-28,0.11159630530931046
2025-10-29,0.09685436899274752
2025-10-30,0.09401440110541671
2025-10-31,0.0711435861679057
2025-11-03,0.06432112140351591
2025-11-04,0.09920121654344105
2025-11-05,0.07092193956328963
2025-11-06,0.1065619447093662
2025-11-07,0.08283672296063295
2025-11-10,0.04942214547153842
2025-11-11,0.11819799215319286
2025-11-12,0.08945973589778149
2025-11-13,0.10909186043163728
2025-11-14,0.39587605793803216
2025-11-17,0.0679985042984141
2025-11-18,0.08226348950336475
2025-11-19,0.11228940166686747
2025-11-20,0.07428585409910939
2025-11-21,0.11213627963714139
2025-11-24,0.06634873275914634
2025-11-25,0.07944659245172392
2025-11-26,0.26081920631490546
2025-11-27,0.058984790163225394
2025-11-28,0.10230060195025514
2025-12-01,0.09199623775186254
2025-12-02,0.05374228870327223
2025-12-03,0.0584633117561789
2025-12-04,0.058680356827542586
2025-12-05,0.045171872380528395
2025-12-08,0.05029567151849489
2025-12-09,0.04823864180791688
2025-12-10,0.05287294683070002
2025-12-11,0.053318842438604935
2025-12-12,0.058603368657415236
2025-12-15,0.05867090625206735
2025-12-16,0.08409234098516603
2025-12-17,0.1284430387760175
2025-12-18,0.11826340449321014
2025-12-19,0.0642780470634093
2025-12-22,0.06218392804132677
2025-12-23,0.06835595871447346
2025-12-24,0.045396433005263116
2025-12-26,0.058879723763773824
2025-12-29,0.11641296401269083
2025-12-30,0.05371745078810098
2025-12-31,0.07094901740448172
2026-01-02,0.07492771179372854
2026-01-05,0.07255239019784032
2026-01-06,0.04435819365678195
2026-01-07,0.04537528298358457
2026-01-08,0.04560442085636278
2026-01-09,0.04460930133844064
2026-01-12,0.04866659474346885
2026-01-13,0.03793155226002569
2026-01-14,0.034778597017339166
2026-01-15,0.038475101423649065
2026-01-16,0.041747990815988054
2026-01-19,0.05872123476592982
2026-01-20,0.10286445252543415
2026-01-21,0.08123179631706602
2026-01-22,0.14409672444167676
2026-01-23,0.08986898919657656
2026-01-26,0.11635774419424001
2026-01-27,0.12458906724672532
2026-01-28,0.12368608634712383
2026-01-29,0.07298602093276876
2026-01-30,0.1316681113185608
2026-02-02,0.07812176220290964
2026-02-03,0.05590666638378337
2026-02-04,0.08618370293624628
2026-02-05,0.26073546753960103
2026-02-06,0.06341572161275189
2026-02-09,0.20389711029889523
2026-02-10,0.07002092453723344
2026-02-11,0.09081414703153376
2026-02-12,0.05219136229472395
2026-02-13,0.08168205000041895
2026-02-16,0.03851521009493667
2026-02-17,0.08735464368477422
2026-02-18,0.045810379573128
2026-02-19,0.06471249221887833
2026-02-20,0.07569150470812021
2026-02-23,0.07165270338199545
2026-02-24,0.04454159039511931
2026-02-25,0.05854723712606328
2026-02-26,0.05913774558707958
2026-02-27,0.1045015977853941
2026-03-02,0.18249499831327215
2026-03-03,0.109298085612229
2026-03-04,0.10402533780400515
2026-03-05,0.07197246982756408
2026-03-06,0.10771597520577064
2026-03-09,0.11128647099352476
2026-03-10,0.07015794898295921
2026-03-11,0.07698787945498084
2026-03-12,0.046365255254307396
2026-03-13,0.06912918158482045
2026-03-16,0.04254796365114127
2026-03-17,0.06379093303519645
2026-03-18,0.056452147377885
2026-03-19,0.10177354214425785
2026-03-20,0.09256286810400398
2026-03-23,0.29270704163910993
2026-03-24,0.07861402557523595
2026-03-25,0.06192361888897044
2026-03-26,0.05278101073593464
2026-03-27,0.04422608030870337
2026-03-30,0.08947092243004275
2026-03-31,0.16359884630092345
2026-04-01,0.09147976730687517
2026-04-02,0.0713576333137394
2026-04-03,0.07969315933677802
2026-04-06,0.03370511031817656
2026-04-07,0.05533311602497255
2026-04-08,0.10993824828547967
2026-04-09,0.05014573912593706
2026-04-10,0.05090822051954795
2026-04-13,0.07707500371508685
2026-04-14,0.038388141802289465
2026-04-15,0.0439782718124215
2026-04-16,0.07640897646133173
2026-04-17,0.05582118541054388
2026-04-20,0.04391357869790962
2026-04-21,0.06780227654437647
2026-04-22,0.0351652688826157
2026-04-23,0.05239529322971264
2026-04-24,0.05173869847547925
2026-04-27,0.043384464305947015
2026-04-28,0.03679124276388361
2026-04-29,0.044065428710024265
2026-04-30,0.08378388088024574
2026-05-01,0.03564851200006615
2026-05-04,0.03617111237087036
2026-05-05,0.04530981029504855
2026-05-06,0.05276820257419667
2026-05-07,0.04184955463665963
2026-05-08,0.038865790506113024
2026-05-11,0.09089673644613534
2026-05-12,0.10829673489768035
2026-05-13,0.05611339347842748
2026-05-14,0.08661922450397828
2026-05-15,0.09317609817026652
2026-05-18,0.07096933432968044
2026-05-19,0.053353100878133594
2026-05-20,0.04705631614342552
2026-05-21,0.04610662481813778
2026-05-22,0.0387583978295551
2026-05-25,0.025775046596256387
2026-05-26,0.027442997587223288
2026-05-27,0.030556621171452
2026-05-28,0.030127505596289354
2026-05-29,0.03858984984098315
2026-06-01,0.038837532369179285
2026-06-02,0.028727827704402475
2026-06-03,0.031079526926863672
2026-06-04,0.029972316287045546
2026-06-05,0.047444919286166544
2026-06-08,0.04114520760229025
2026-06-09,0.03632871464834129
2026-06-10,0.02453160753537178
2026-06-11,0.03506936663889941
2026-06-12,0.04400133391618775
2026-06-15,0.04978975519203969
2026-06-16,0.024168569427199818
2026-06-17,0.05646784810278007
2026-06-18,0.07877065816076775
2026-06-19,0.07759425429416454
2026-06-22,0.0773994536808582
2026-06-23,0.05648502847589491
2026-06-24,0.04707441590032362
2026-06-25,0.04299319726563586
2026-06-26,0.07037367220894293
2026-06-29,0.0619190855764293
2026-06-30,0.03731419967221851
