date,RV
2025-07-31,0.255672624097665
2025-08-01,1.1116639354536657
2025-08-04,0.2954736839924126
2025-08-05,0.29727002689136056
2025-08-06,0.16984614612140006
2025-08-07,0.2360446398817789
2025-08-08,0.17681701126088734
2025-08-11,0.12933118894024118
2025-08-12,0.3573530170402369
2025-08-13,0.16610778818561633
2025-08-14,0.32804237426490335
2025-08-15,0.14865028869157573
2025-08-18,0.11912435305150314
2025-08-19,0.1612743875076664
2025-08-20,0.2727119694907541
2025-08-21,0.21145369513711562
2025-08-22,0.5674698968930788
2025-08-25,0.1647120460833565
2025-08-26,0.19201306583237174
2025-08-27,0.18577133115489886
2025-08-28,0.13355198621744677
2025-08-29,0.14937851344662725
2025-09-01,0.11019079249827811
2025-09-02,0.29840362736565035
2025-09-03,0.30639482592809614
2025-09-04,0.1648610626000997
2025-09-05,0.3095122198304444
2025-09-08,0.16381535943064118
2025-09-09,0.1926427977345652
2025-09-10,0.29506047609635977
2025-09-11,0.22160979432603878
2025-09-12,0.15385055901003597
2025-09-15,0.2138033035426473
2025-09-16,0.1715820881674134
2025-09-17,0.6928179612569267
2025-09-18,0.3243433103632983
2025-09-19,0.2013398965219427
2025-09-22,0.17588747428935764
2025-09-23,0.17554152825030248
2025-09-24,0.22685548877809752
2025-09-25,0.23603546094528882
2025-09-26,0.1700411995312589
2025-09-29,0.128099186836223
2025-09-30,0.3902962997579276
2025-10-01,0.2715683224062182
2025-10-02,0.16288142038042316
2025-10-03,0.12212150398009822
2025-10-06,0.1829154384488736
2025-10-07,0.16397866979301762
2025-10-08,0.15149254152205233
2025-10-09,0.3230590993279333
2025-10-10,0.4614687828940293
2025-10-13,0.3188447092810845
2025-10-14,0.37362562039511216
2025-10-15,0.2584251220098625
2025-10-16,0.6671005636387454
2025-10-17,0.38693769094137476
2025-10-20,0.17275861357844682
2025-10-21,0.21321889550089976
2025-10-22,0.2256011566989493
2025-10-23,0.1378182307792829
2025-10-24,0.29135414294239725
2025-10-27,0.1656827536084786
2025-10-28,0.1236210470358324
2025-10-29,0.8424222508783954
2025-10-30,0.31089963190071224
2025-10-31,0.1722753290831279
2025-11-03,0.16062122327341327
2025-11-04,0.26663387225202584
2025-11-05,0.24273605567886378
2025-11-06,0.27287301401359215
2025-11-07,0.2486526871242549
2025-11-10,0.1512695307011375
2025-11-11,0.09571403484183892
2025-11-12,0.14696991137244095
2025-11-13,0.39551582439208566
2025-11-14,0.2315124412768008
2025-11-17,0.1619523757767896
2025-11-18,0.24383928212309158
2025-11-19,0.24042633606316138
2025-11-20,0.3912686283759355
2025-11-21,0.40224381507777923
2025-11-24,0.22572648940654255
2025-11-25,0.3029417955755795
2025-11-26,0.2497877762201186
2025-11-27,0.09596539099537896
2025-11-28,0.12549878287478808
2025-12-01,0.23781183966571975
2025-12-02,0.15114433408608696
2025-12-03,0.2867688581108996
2025-12-04,0.13220053415089308
2025-12-05,0.12172887014485191
2025-12-08,0.13882926521947797
2025-12-09,0.24252643301734964
2025-12-10,0.3410861578885781
2025-12-11,0.30034560110835423
2025-12-12,0.21116683455397092
2025-12-15,0.18845169290438588
2025-12-16,0.33050820680377546
2025-12-17,0.18495413815674
2025-12-18,0.19087394398840205
2025-12-19,0.13285893140108784
2025-12-22,0.09915342491625805
2025-12-23,0.13325096085004637
2025-12-24,0.09383155715068624
2025-12-26,0.11139152351850182
2025-12-29,0.22233313442790323
2025-12-30,0.11748116994581326
2025-12-31,0.1715332557576904
2026-01-02,0.21455383565355973
2026-01-05,0.25763296099711025
2026-01-06,0.17592839618888703
2026-01-07,0.21069053066661914
2026-01-08,0.17422359958346795
2026-01-09,0.24790643338988225
2026-01-12,0.1719803622318399
2026-01-13,0.24724341873151243
2026-01-14,0.15789524304028665
2026-01-15,0.16796956628494797
2026-01-16,0.13441465193931768
2026-01-19,0.15863177320231528
2026-01-20,0.18512024862989418
2026-01-21,0.20387969231291936
2026-01-22,0.3208934941235399
2026-01-23,0.18459768107145283
2026-01-26,0.40797564077357434
2026-01-27,0.38411371228184127
2026-01-28,0.7987502090497625
2026-01-29,1.1465271874157443
2026-01-30,1.2995284398683824
2026-02-02,0.9610868969897389
2026-02-03,0.9493908635319861
2026-02-04,0.522309048054484
2026-02-05,0.6420729824956125
2026-02-06,0.36540024730114296
2026-02-09,0.3385848486725993
2026-02-10,0.2518257461693511
2026-02-11,0.715841072336976
2026-02-12,0.5509785990742516
2026-02-13,0.552759748166699
2026-02-16,0.18863031501247188
2026-02-17,0.3996450802634094
2026-02-18,0.25307331454847537
2026-02-19,0.42478551586984487
2026-02-20,0.39693457208950345
2026-02-23,0.3207995908921688
2026-02-24,0.2231431370205807
2026-02-25,0.230310894451106
2026-02-26,0.32439524728858493
2026-02-27,0.27862729418090715
2026-03-02,0.9694672119126202
2026-03-03,1.1468346726191878
2026-03-04,1.104127562568326
2026-03-05,1.0170472014834888
2026-03-06,0.9941487487083988
2026-03-09,1.0272382106977505
2026-03-10,0.7952600857072086
2026-03-11,0.5998104348786818
2026-03-12,0.6157737057440061
2026-03-13,0.5222532629706573
2026-03-16,0.35943400991654545
2026-03-17,0.4860197279281651
2026-03-18,0.4504526055850653
2026-03-19,0.9151563346457121
2026-03-20,0.5584780171069255
2026-03-23,3.4526433496071727
2026-03-24,1.3258034790704645
2026-03-25,0.49780585802065896
2026-03-26,0.4670955628958315
2026-03-27,0.43080750582825084
2026-03-30,0.38444973181728076
2026-03-31,0.7493515112824802
2026-04-01,0.5512681243471675
2026-04-02,0.6145708884134474
2026-04-03,0.15585142091959203
2026-04-06,0.21797249398522914
2026-04-07,0.4238195827225513
2026-04-08,0.966018243272587
2026-04-09,0.3127218397141578
2026-04-10,0.24474555149379795
2026-04-13,0.2778288520349999
2026-04-14,0.20914427632562194
2026-04-15,0.2551785700158369
2026-04-16,0.2211843527971248
2026-04-17,0.3647758676280335
2026-04-20,0.28970223863197003
2026-04-21,0.46698580225738373
2026-04-22,0.1523897251776463
2026-04-23,0.4239544295762724
2026-04-24,0.21746199915355302
2026-04-27,0.18524334522503932
2026-04-28,0.21038718275127788
2026-04-29,0.4089223589869841
2026-04-30,0.329740396090168
2026-05-01,0.19779141147633614
2026-05-04,0.32317629864939573
2026-05-05,0.2637849996737089
2026-05-06,0.4310244991033981
2026-05-07,0.27406121637343434
2026-05-08,0.23441326390843392
2026-05-11,0.13487762418986257
2026-05-12,0.18495480615507623
2026-05-13,0.1572201744044316
2026-05-14,0.20499797140634413
2026-05-15,0.3481181109937827
2026-05-18,0.4164596721288602
2026-05-19,0.3084860700707977
2026-05-20,0.44198889333119823
2026-05-21,0.5262556500205846
2026-05-22,0.2389386443929746
2026-05-25,0.12993731992379598
2026-05-26,0.13032470352084694
2026-05-27,0.28001018339345435
2026-05-28,0.26375542870551594
2026-05-29,0.1650925495560508
2026-06-01,0.22532584179209594
2026-06-02,0.11550311735718337
2026-06-03,0.15958650516393352
2026-06-04,0.13209128901520134
2026-06-05,0.2614088598045383
2026-06-08,0.34563111645307587
2026-06-09,0.2889312576610339
2026-06-10,0.34651797804804124
2026-06-11,0.45063680853107085
2026-06-12,0.33285922335729934
2026-06-15,0.24196727418746683
2026-06-16,0.16547729548300041
2026-06-17,0.4525336831315434
2026-06-18,0.25288316694217927
2026-06-19,0.17771314518257303
2026-06-22,0.17733090118311526
2026-06-23,0.17685160270083833
2026-06-24,0.20929788774468253
2026-06-25,0.34312684456510195
2026-06-26,0.24808335048608446
2026-06-29,0.14266918240412207
2026-06-30,0.1953253887014263
