date,RV
2025-07-24,0.2662515581799376
2025-07-25,0.26139831696870697
2025-07-28,0.1947429817831503
2025-07-29,0.2125804759275045
2025-07-30,0.29042832661655765
2025-07-31,0.32132505784827514
2025-08-01,1.2125952196517804
2025-08-04,0.3365170140976783
2025-08-05,0.2781082241712257
2025-08-06,0.1980417695493055
2025-08-07,0.30695976467177666
2025-08-08,0.2260520028053675
2025-08-11,0.10886929243723342
2025-08-12,0.3440614452157415
2025-08-13,0.1622977841128659
2025-08-14,0.3508625082019635
2025-08-15,0.19442729033350598
2025-08-18,0.16483409034418503
2025-08-19,0.16011623244690637
2025-08-20,0.17464734263822929
2025-08-21,0.1617573467447725
2025-08-22,0.6713284834176343
2025-08-25,0.13282115205517622
2025-08-26,0.3032973050430631
2025-08-27,0.13100330498807675
2025-08-28,0.18150547229443975
2025-08-29,0.1337032191567882
2025-09-01,0.08505430896170044
2025-09-02,0.30447342285102386
2025-09-03,0.29801956479201047
2025-09-04,0.18105973629305142
2025-09-05,0.30790947533162755
2025-09-08,0.21778362056364928
2025-09-09,0.2760888111427756
2025-09-10,0.18101121446559257
2025-09-11,0.23917593189007524
2025-09-12,0.12611710070712914
2025-09-15,0.10682237902065794
2025-09-16,0.15377813405838447
2025-09-17,0.46593953677331273
2025-09-18,0.22475663722944877
2025-09-19,0.27315204140699995
2025-09-22,0.09952533738195864
2025-09-23,0.10794078267641238
2025-09-24,0.08633052925381894
2025-09-25,0.18388368746200523
2025-09-26,0.08862559194108313
2025-09-29,0.130547367090781
2025-09-30,0.1717831647934565
2025-10-01,0.32421023244005004
2025-10-02,0.17866349401863008
2025-10-03,0.14612713302198654
2025-10-06,0.27937229305859446
2025-10-07,0.15903965843751136
2025-10-08,0.2461730857942533
2025-10-09,0.3743382247732687
2025-10-10,0.44186422487441085
2025-10-13,0.1962475810493092
2025-10-14,0.24577905750712034
2025-10-15,0.2063140476125226
2025-10-16,0.26256278896881924
2025-10-17,0.33039136662330926
2025-10-20,0.24715321497832682
2025-10-21,0.2941819668828649
2025-10-22,0.1564770668439256
2025-10-23,0.10886779988694885
2025-10-24,0.24614574080632165
2025-10-27,0.143273124897546
2025-10-28,0.22943275721039413
2025-10-29,0.5665861081572969
2025-10-30,0.6369254573692174
2025-10-31,0.18455410608996356
2025-11-03,0.07072792704099334
2025-11-04,0.19154566908549248
2025-11-05,0.19431728780825855
2025-11-06,0.16546946236958354
2025-11-07,0.22914838625050388
2025-11-10,0.10513549634302126
2025-11-11,0.09985141755154803
2025-11-12,0.10945378711873609
2025-11-13,0.16341629243642106
2025-11-14,0.23970566390841877
2025-11-17,0.09490400513970237
2025-11-18,0.17006131604472138
2025-11-19,0.14587637977027246
2025-11-20,0.27067944853206816
2025-11-21,0.3365319812499227
2025-11-24,0.14081276525842118
2025-11-25,0.24972976423876614
2025-11-26,0.25663217640612374
2025-11-27,0.14625246390609317
2025-11-28,0.105277733086063
2025-12-01,0.25891186183517784
2025-12-02,0.11194749116588766
2025-12-03,0.15448868051463524
2025-12-04,0.17820214605769397
2025-12-05,0.1637673498099112
2025-12-08,0.12202084196668295
2025-12-09,0.1638709864179768
2025-12-10,0.22524213678140087
2025-12-11,0.23252763619765685
2025-12-12,0.1447562248033095
2025-12-15,0.18060489995729442
2025-12-16,0.22611206730340128
2025-12-17,0.14603163173076247
2025-12-18,0.12144946002542474
2025-12-19,0.34176586903574957
2025-12-22,0.1867418292750435
2025-12-23,0.19627517106077053
2025-12-24,0.1651841264858342
2025-12-26,0.13367899696546734
2025-12-29,0.190487063971765
2025-12-30,0.1266094248792038
2025-12-31,0.06754650534928917
2026-01-02,0.08150289528760095
2026-01-05,0.1612983853407615
2026-01-06,0.14790448459643527
2026-01-07,0.11180160461911151
2026-01-08,0.09298475601569695
2026-01-09,0.18856155597963567
2026-01-12,0.13500326706449872
2026-01-13,0.15722061886993277
2026-01-14,0.20874703309198275
2026-01-15,0.1594882239310228
2026-01-16,0.14946515997865176
2026-01-19,0.14567365396770948
2026-01-20,0.2613092670092583
2026-01-21,0.16011986236939182
2026-01-22,0.11084970523278308
2026-01-23,1.7225960811222802
2026-01-26,0.8516517868321719
2026-01-27,0.9644577646215138
2026-01-28,0.6662401280147947
2026-01-29,0.37160082044077797
2026-01-30,0.4005841376510866
2026-02-02,0.391118845340564
2026-02-03,0.135289880451931
2026-02-04,0.10416252850795574
2026-02-05,0.2065741024619466
2026-02-06,0.15123836770090235
2026-02-09,0.46408788721762495
2026-02-10,0.32876263417667806
2026-02-11,1.8332356677608177
2026-02-12,0.6058985862925339
2026-02-13,0.3925331971381016
2026-02-16,0.11827586248187288
2026-02-17,0.22568664950012848
2026-02-18,0.19105865697614272
2026-02-19,0.19761955249531243
2026-02-20,0.3410892807111614
2026-02-23,0.22033304589090633
2026-02-24,0.30733304784506954
2026-02-25,0.3028786002017323
2026-02-26,0.20810472098160038
2026-02-27,0.18060556128986655
2026-03-02,0.33733606279500483
2026-03-03,0.2817871250488282
2026-03-04,0.3058049681880327
2026-03-05,0.2914790124771945
2026-03-06,0.287221220260866
2026-03-09,0.3179222707116896
2026-03-10,0.25496178814316495
2026-03-11,0.1367720592722829
2026-03-12,0.12719961581963554
2026-03-13,0.1544577769781688
2026-03-16,0.15122993837351265
2026-03-17,0.1068549703979375
2026-03-18,0.13234716281768558
2026-03-19,0.3264134748913823
2026-03-20,0.1368143637586304
2026-03-23,0.8118853111951048
2026-03-24,0.2931446385777321
2026-03-25,0.140122352779598
2026-03-26,0.11875075950519334
2026-03-27,0.12027258525352931
2026-03-30,0.1830285556269251
2026-03-31,0.19967978789100332
2026-04-01,0.23257298176070626
2026-04-02,0.1886691943783464
2026-04-03,0.05267358408433862
2026-04-06,0.08312512311990794
2026-04-07,0.09536644483348776
2026-04-08,0.30025440376247337
2026-04-09,0.12897574212954188
2026-04-10,0.05988869764958976
2026-04-13,0.08054739702454773
2026-04-14,0.11815286403288128
2026-04-15,0.11142952306385534
2026-04-16,0.10003501050996157
2026-04-17,0.27964591375130815
2026-04-20,0.12314007441772107
2026-04-21,0.15818503875994103
2026-04-22,0.06760749229098621
2026-04-23,0.11094417969965842
2026-04-24,0.07175427682980084
2026-04-27,0.07033285418243285
2026-04-28,0.1569064983720549
2026-04-29,0.0699879154310206
2026-04-30,1.1678820623919073
2026-05-01,0.948058581721449
2026-05-04,0.7568656205396292
2026-05-05,0.08193958883429821
2026-05-06,1.3414870201882851
2026-05-07,0.17353400007390946
2026-05-08,0.09532049318161276
2026-05-11,0.05410049498122718
2026-05-12,0.13278999026930652
2026-05-13,0.049832764244012694
2026-05-14,0.15944726524659947
2026-05-15,0.06865004820481493
2026-05-18,0.11548555008156965
2026-05-19,0.09123533090378673
2026-05-20,0.08696240833757711
2026-05-21,0.07034597771537839
2026-05-22,0.026274930185757245
2026-05-25,0.02499450127221078
2026-05-26,0.02385521553194261
2026-05-27,0.026460649489020337
2026-05-28,0.04590170397259263
2026-05-29,0.029146999222962416
2026-06-01,0.028977033240203596
2026-06-02,0.014277185695735689
2026-06-03,0.05960273577477449
2026-06-04,0.034478986725752794
2026-06-05,0.05132265171143595
2026-06-08,0.05500321455788003
2026-06-09,0.02910755013421225
2026-06-10,0.021701558682546546
2026-06-11,0.08704653842542724
2026-06-12,0.06774424685706805
2026-06-15,0.05408558561262331
2026-06-16,0.04449310396000562
2026-06-17,0.06360064653076213
2026-06-18,0.11802809885646667
2026-06-19,0.06154291754064366
2026-06-22,0.1436959247079515
2026-06-23,0.056489863347046525
2026-06-24,0.02617807762359596
2026-06-25,0.04081201166190991
2026-06-26,0.03809544120116575
2026-06-29,0.014158517316300849
2026-06-30,0.1367619713182675
